CustomerID,recency,frequency,monetary
17947.0,0.5498849725291213,0.45054640025726306,0.22553633389798122
17948.0,0.5554667024871223,0.45054640025726306,0.20122397242010323
17949.0,0.9116364298071645,5.656467047101634,7.5720908487402365
17950.0,0.19818216684213466,0.17295487992276773,0.18469669964066165
17951.0,0.5297876693470077,0.17295487992276773,0.11433949521870046
17954.0,0.8714418234429375,1.0762069615824612,0.06266700808994517
17955.0,1.067947933631017,0.034159119755520065,0.17465789192684686
17956.0,1.5804291647749118,0.45054640025726306,0.24744927329246405
17957.0,0.2584740763884752,0.45054640025726306,0.23422504896320043
17958.0,0.24395850316436274,0.45054640025726306,0.18118645875431313
17960.0,0.7966343406724845,0.45054640025726306,0.23929123820892056
17961.0,0.7106633979860294,4.823692486098149,0.07585517110675266
17962.0,0.5052234445318384,0.45054640025726306,0.2354080509374649
17964.0,0.6101768820754618,0.3117506400900154,0.18610026130504323
17965.0,0.5498849725291213,1.3537984819169566,0.10141199365384956
17966.0,0.5498849725291213,0.1046366404117276,0.10232367064619968
17967.0,2.8063646588838362,0.45054640025726306,0.2327025187386951
17968.0,2.82646196206595,0.45054640025726306,0.21207951935004862
17969.0,0.7463910827172007,0.3117506400900154,0.21864952466474902
17970.0,1.1985804043147548,0.45054640025726306,0.17127731340377927
17972.0,1.5000399520464578,0.45054640025726306,0.2309687859018352
17973.0,0.4092038502543266,0.45054640025726306,0.20410060546938813
17974.0,0.6805174432128591,0.17295487992276773,0.1501303176604304
17975.0,0.77095530753237,1.215002721749709,0.35087703370484474
17976.0,2.816413310474893,0.45054640025726306,0.2019417939570298
17977.0,0.6302741852575753,0.45054640025726306,0.21063719264922226
17978.0,2.746072749337496,0.45054640025726306,0.20892885759486074
17979.0,0.5699822757112347,0.034159119755520065,0.1478685782926841
17980.0,0.736342431126144,0.17295487992276773,0.14068501602183978
17984.0,0.5353693993050087,0.45054640025726306,0.22874447484513907
17985.0,0.7006147463949726,0.45054640025726306,0.16427821923739652
17986.0,0.3589605922990428,0.45054640025726306,0.24637320934977153
17987.0,0.9373154629472791,0.45054640025726306,0.22261024200909435
17988.0,0.811149913896597,0.3822281607462229,0.2222693770334588
17990.0,1.449796694091174,0.17295487992276773,0.16482761337459734
17991.0,1.3392615265895496,0.3117506400900154,0.23667526661159227
17994.0,0.2942017611196465,0.034159119755520065,0.1584581168690943
17995.0,1.901986015688728,0.45054640025726306,0.23898111791736198
17997.0,0.17808486366002116,0.5210239209134706,0.014270865176674178
17999.0,0.5498849725291213,0.3117506400900154,0.19808266774267783
18001.0,0.8011012623055402,0.3117506400900154,0.19338140452969693
18004.0,2.7159267945643255,0.45054640025726306,0.22650011290752323
18005.0,0.8915391266250511,0.3117506400900154,0.21577289161546415
18006.0,0.6905660948039158,0.45054640025726306,0.1897120933213851
18008.0,0.2182794700242482,0.6598196810807182,0.033722893119608
18009.0,1.4397480425001172,0.45054640025726306,0.21475430686474153
18010.0,1.650769725912309,0.45054640025726306,0.22578763827217527
18011.0,2.82646196206595,0.45054640025726306,0.2354133978390435
18013.0,0.6358559152155764,0.3117506400900154,0.22411806825425853
18014.0,0.640322836848632,0.45054640025726306,0.2269078141528912
18015.0,0.8814904750339942,0.45054640025726306,0.23310888325866844
18016.0,0.600128230484405,0.1046366404117276,0.05084236552207856
18017.0,0.10774430252262383,0.17295487992276773,0.1792428600304933
18018.0,0.16356929043590865,0.3117506400900154,0.23282683420039746
18019.0,0.4092038502543266,0.45054640025726306,0.24401388902821586
18022.0,0.5699822757112347,0.45054640025726306,0.15984563782874012
18024.0,0.6057099604424061,0.3117506400900154,0.19705071573800872
18027.0,0.06308277452534107,0.45054640025726306,0.2337398176449428
18030.0,0.8814904750339942,0.3117506400900154,0.21832202694306002
18032.0,2.4345645500147364,0.45054640025726306,0.23932866651997073
18033.0,0.26852272797953197,0.45054640025726306,0.23605769947926436
18034.0,0.7106633979860294,0.3117506400900154,0.1926261546817202
18035.0,0.5699822757112347,0.17295487992276773,0.15151917534547077
18036.0,0.600128230484405,0.17295487992276773,0.1949333427128845
18037.0,0.6258072636245195,0.24343240057897525,0.23979384695730863
18040.0,0.7307607011681428,0.3117506400900154,0.20140576707377553
18041.0,0.811149913896597,2.3253688030876902,0.3100507667014717
18042.0,0.3891065470722131,0.45054640025726306,0.22709094553195816
18043.0,0.6805174432128591,0.17295487992276773,0.17436247561462942
18044.0,0.8814904750339942,0.7986154412479659,0.03003486775577109
18045.0,0.46949575980066716,0.45054640025726306,0.22383601919598758
18048.0,1.1181911915863008,0.3117506400900154,0.2261231563462322
18050.0,2.685780839791155,0.45054640025726306,0.2392083612344523
18053.0,0.2182794700242482,0.45054640025726306,0.20904916288037909
18055.0,0.851344520260824,0.7986154412479659,0.6577063073418118
18056.0,1.9723265768261253,0.45054640025726306,0.20054357919422686
18058.0,0.8312472170787105,0.45054640025726306,0.22640787885529243
18059.0,0.6905660948039158,0.17295487992276773,0.2081883117262251
18061.0,0.7106633979860294,0.7986154412479659,0.03415331869668499
18062.0,0.816731643854598,0.17295487992276773,0.15283986003538408
18064.0,0.41478558021232764,0.3117506400900154,0.14034415104620426
18065.0,0.8714418234429375,1.3537984819169566,0.07070206443718091
18066.0,0.16803621206896438,0.45054640025726306,0.20664573062080002
18067.0,0.519739017755951,0.45054640025726306,0.19617516060451354
18068.0,1.9823752284171823,0.45054640025726306,0.23555910090706023
18069.0,0.6604201400307456,0.1046366404117276,0.023093252781358292
18071.0,1.6608183775033658,0.3117506400900154,0.18859993779303708
18072.0,0.9373154629472791,0.45054640025726306,0.21607766500544412
18073.0,0.2238611999822492,1.0762069615824612,0.2691643470553393
18074.0,2.82646196206595,0.45054640025726306,0.1837075228486213
18075.0,0.6905660948039158,0.7986154412479659,0.0999656567768392
18077.0,0.8412958686697672,0.9374112014152136,0.10280753496586324
18078.0,1.2588723138610953,0.3117506400900154,0.2042222474803012
18079.0,0.46949575980066716,0.034159119755520065,0.23901450577902866
18080.0,0.7408093527591997,0.3117506400900154,0.08453586581960398
18081.0,0.559933624120178,0.17295487992276773,0.20324376449141804
18082.0,0.6704687916218023,0.45054640025726306,0.15513234408720733
18084.0,0.7609066559413131,0.45054640025726306,0.23705890679985653
18085.0,2.3943699436505095,0.3117506400900154,0.15692622956682645
18086.0,1.8316454545513308,0.45054640025726306,0.23560722302126763
18087.0,0.06308277452534107,0.3117506400900154,0.2929847935879864
18088.0,0.30871733434375903,0.45054640025726306,0.22674072347856009
18092.0,0.9015877782161078,0.9374112014152136,0.9630237445574307
18093.0,0.012839516570057274,0.034159119755520065,0.0324302796629823
18094.0,0.10774430252262383,0.3822281607462229,0.15417655515683382
18095.0,2.2134942150114876,0.3117506400900154,0.17161684165402014
18096.0,0.811149913896597,0.17295487992276773,0.12735786383718814
18097.0,0.851344520260824,0.24343240057897525,0.1114681787977948
18099.0,0.3544936706659871,0.45054640025726306,0.22665517305330254
18101.0,0.811149913896597,0.3117506400900154,0.2192577347193144
18102.0,0.9216850813982214,7.738403449610349,34.45989708343155
18104.0,0.5498849725291213,0.45054640025726306,0.14827895298884133
18105.0,0.5498849725291213,0.45054640025726306,0.2339844383921636
18106.0,2.3843212920594525,0.45054640025726306,0.19158083542310458
18108.0,1.6306724227301956,0.45054640025726306,0.21292833997565083
18109.0,0.9116364298071645,3.019347603923929,0.8273073519641013
18110.0,0.7307607011681428,0.45054640025726306,0.21756677709508324
18112.0,0.8011012623055402,0.3117506400900154,0.20200863022676227
18113.0,2.7762187041106663,0.45054640025726306,0.23895170995867968
18114.0,1.992423880008239,0.45054640025726306,0.2197322722344148
18116.0,0.24842542479741847,0.5210239209134706,0.05960192703321416
18117.0,0.6704687916218023,0.45054640025726306,0.20628214131345546
18118.0,0.8211985654876537,3.019347603923929,0.5066068789068604
18119.0,2.7661700525196093,0.45054640025726306,0.22494282782275704
18120.0,1.2287263590879252,0.45054640025726306,0.23429589540911683
18121.0,0.5755640056692358,0.3117506400900154,0.15917861185681018
18122.0,0.8412958686697672,0.24343240057897525,0.005039469874426847
18123.0,0.6805174432128591,0.3117506400900154,0.17036165650844462
18125.0,0.6302741852575753,0.034159119755520065,0.09636722228764323
18126.0,0.31876598593481575,0.45054640025726306,0.22150610683311417
18127.0,0.7307607011681428,0.17295487992276773,0.2025379734830433
18129.0,1.5201372552285712,0.45054640025726306,0.23410875385386595
18130.0,0.77095530753237,0.17295487992276773,0.10754224658690979
18133.0,1.2086290559058115,0.45054640025726306,0.12463762765907724
18135.0,0.6302741852575753,0.1046366404117276,0.15800095678412432
18136.0,0.2886200311616455,0.17295487992276773,0.1443102152921282
18138.0,2.0426671379635226,0.45054640025726306,0.22874848502132303
18139.0,0.7508580043502564,0.24343240057897525,0.878820738497694
18142.0,0.6559532183976898,0.3117506400900154,0.11287177073537578
18143.0,0.24395850316436274,0.3117506400900154,0.11545967109941643
18144.0,0.851344520260824,1.0762069615824612,0.13699295020861957
18145.0,0.8011012623055402,0.034159119755520065,0.13335705713517396
18146.0,0.4851261413497249,0.3117506400900154,0.22771920646744323
18147.0,0.46949575980066716,0.3117506400900154,0.22518076494300457
18149.0,0.4192525018453834,0.17295487992276773,0.16733531021495907
18150.0,0.600128230484405,0.17295487992276773,0.17341741076061248
18151.0,0.4248342318033844,0.3117506400900154,0.1618186445112422
18154.0,0.8915391266250511,0.3117506400900154,0.19579285714164393
18155.0,0.16803621206896438,0.17295487992276773,0.1994782090546915
18156.0,0.8011012623055402,0.3117506400900154,0.1509123020163001
18158.0,0.8312472170787105,0.3117506400900154,0.18854646877725112
18159.0,2.1029590475098634,0.45054640025726306,0.17828710137331918
18160.0,0.34891194070798603,0.3117506400900154,0.16386249763966065
18161.0,0.77095530753237,0.1046366404117276,0.03277919526418514
18164.0,0.5498849725291213,0.45054640025726306,0.19573136777349007
18165.0,0.8569262502188251,0.45054640025726306,0.20872300188408474
18167.0,0.6905660948039158,0.17295487992276773,0.06403584516726527
18168.0,0.8468775986277682,0.24343240057897525,0.09276474734906388
18169.0,0.31876598593481575,0.45054640025726306,0.2220648580480775
18170.0,0.5900795788933483,0.17295487992276773,0.11811307100779492
18171.0,0.3388632891169293,0.1046366404117276,0.08456126360210232
18172.0,0.7810039591234267,2.186573042920443,0.7616353700503853
18173.0,0.05750104456734004,0.034159119755520065,0.032473054875611154
18174.0,0.851344520260824,0.45054640025726306,0.23525165406629095
18176.0,2.6757321882000986,0.45054640025726306,0.1854786839965314
18177.0,0.6101768820754618,0.24343240057897525,0.06984258028162096
18178.0,0.36454232225704386,0.034159119755520065,0.03650598566446687
18179.0,0.8312472170787105,0.24343240057897525,0.009456010578347466
18180.0,0.8814904750339942,0.24343240057897525,0.0026948535322122553
18181.0,0.6805174432128591,0.45054640025726306,0.19798375006347382
18183.0,1.3593588297716632,0.3117506400900154,0.16466319615105546
18184.0,0.77095530753237,0.45054640025726306,0.2424967057052891
18185.0,1.5804291647749118,0.45054640025726306,0.20848372803844256
18188.0,0.77095530753237,0.17295487992276773,0.018330500200223476
18189.0,0.14793890888685088,0.3117506400900154,0.10341844874441725
18190.0,1.0076560240846764,0.3117506400900154,0.21112910759445314
18191.0,1.701012983867593,0.45054640025726306,0.2213764444698332
18192.0,0.2082308184331914,0.45054640025726306,0.12109931553944105
18193.0,0.736342431126144,0.45054640025726306,0.21656957995067502
18194.0,0.09769565093156707,0.45054640025726306,0.11897793233813292
18196.0,0.03293681975217079,0.3117506400900154,0.15703584104918766
18198.0,0.8814904750339942,1.7701857624186996,0.47609478504860014
18200.0,0.14347198725379515,0.45054640025726306,0.2272580362062893
18202.0,1.0779965852220736,0.17295487992276773,0.06241439726355585
18203.0,0.6559532183976898,0.45054640025726306,0.22770984938968067
18204.0,0.2082308184331914,0.17295487992276773,0.0173493437605511
18205.0,0.559933624120178,0.3117506400900154,0.1799967731530754
18209.0,0.640322836848632,0.45054640025726306,0.23055974793107256
18210.0,0.9116364298071645,0.24343240057897525,0.10125292333188632
18211.0,0.6704687916218023,0.1046366404117276,0.16894071741393263
18212.0,2.354175337286282,0.45054640025726306,0.2159466659167685
18213.0,1.449796694091174,0.45054640025726306,0.2180774061958392
18215.0,0.02735508979416976,0.45054640025726306,0.20914006020721526
18216.0,0.6101768820754618,0.45054640025726306,0.18475685228342087
18217.0,0.6302741852575753,0.3117506400900154,0.16604269675833333
18218.0,1.1985804043147548,0.3117506400900154,0.16065168324171347
18219.0,0.9015877782161078,0.7986154412479659,0.02751781383764683
18220.0,1.3493101781806063,0.45054640025726306,0.2083460453227937
18221.0,0.7006147463949726,0.1046366404117276,0.10991894433859588
18222.0,0.002790864979000516,0.45054640025726306,0.18993666318768618
18223.0,0.8814904750339942,1.3537984819169566,0.6176513308911512
18224.0,1.7211102870497064,0.45054640025726306,0.22790634802269408
18225.0,0.8915391266250511,1.0762069615824612,0.487264462446288
18226.0,0.47954441139172393,0.9374112014152136,0.44969312177888554
18227.0,1.2588723138610953,0.45054640025726306,0.2366217975958063
18228.0,0.3589605922990428,0.3117506400900154,0.14490238464195773
18229.0,0.811149913896597,2.186573042920443,0.7235681042615679
18230.0,0.8312472170787105,0.3822281607462229,0.1264929722336507
18231.0,1.0076560240846764,0.1046366404117276,0.029322393120423066
18232.0,0.10774430252262383,0.034159119755520065,0.1698897924441335
18233.0,2.3441266856952256,0.45054640025726306,0.1903376808060809
18235.0,0.2082308184331914,0.17295487992276773,0.009013554472718618
18236.0,0.6302741852575753,0.24343240057897525,0.13122233695311875
18237.0,0.9015877782161078,0.1046366404117276,0.11720543446482817
18239.0,1.268920965452152,0.1046366404117276,0.04040922381684224
18240.0,0.4594471082096104,0.45054640025726306,0.19266625644355964
18241.0,0.8312472170787105,1.7701857624186996,0.027961606668670355
18242.0,0.19818216684213466,0.034159119755520065,0.04926900945937716
18245.0,0.851344520260824,0.3822281607462229,0.09399183098815239
18246.0,0.6905660948039158,0.3117506400900154,0.16947139739560835
18248.0,0.3042504127107033,0.3117506400900154,0.14167820299006406
18249.0,0.7508580043502564,0.45054640025726306,0.2364092582580571
18250.0,2.193396911829374,0.45054640025726306,0.20246579031173226
18251.0,0.04745239297628328,0.45054640025726306,0.32760598130939844
18252.0,0.4192525018453834,0.3117506400900154,0.17875228181065708
18255.0,0.02735508979416976,0.45054640025726306,0.2353452248439164
18257.0,0.5297876693470077,0.5210239209134706,0.06332334025871793
18259.0,0.6805174432128591,0.17295487992276773,0.06345300262199886
18260.0,0.8066829922635412,0.24343240057897525,0.10416965814301063
